1175884,39405934,2018-06-08 23:44:48,06/12/2018 02:55:21 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10461.0,1625 BENSON STREET,BENSON STREET,,,,,ADDRESS,BRONX,,,Closed,,06/12/2018 02:55:21 PM,10 BRONX,BRONX,1026581.0,246369.0,Unspecified,BRONX,,,,,,,,40.84279970338549,-73.84700749485361,"(40.842799703385495, -73.84700749485361)"
1175885,39408927,2018-06-08 23:44:49,06/12/2018 02:55:21 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10461.0,1625 BENSON STREET,BENSON STREET,,,,,ADDRESS,BRONX,,,Closed,,06/12/2018 02:55:21 PM,10 BRONX,BRONX,1026581.0,246369.0,Unspecified,BRONX,,,,,,,,40.84279970338549,-73.84700749485361,"(40.842799703385495, -73.84700749485361)"
1175886,39406425,2018-06-08 23:44:54,06/09/2018 02:13:57 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,10304.0,541 BRITTON AVENUE,BRITTON AVENUE,CLOVE ROAD,BALTIC AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/09/2018 07:44:54 AM,06/09/2018 02:13:57 AM,02 STATEN ISLAND,STATEN ISLAND,959725.0,160280.0,Unspecified,STATEN ISLAND,,,,,,,,40.606573979118814,-74.0883244761428,"(40.606573979118814, -74.0883244761428)"
1175887,39406469,2018-06-08 23:45:02,06/09/2018 03:31:27 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11379.0,66-54 GRAY STREET,GRAY STREET,66 ROAD,77 STREET,,,ADDRESS,MIDDLE VILLAGE,,Precinct,Closed,06/09/2018 07:45:02 AM,06/09/2018 03:31:27 AM,05 QUEENS,QUEENS,1018240.0,199594.0,Unspecified,QUEENS,,,,,,,,40.71445087248664,-73.87739007919362,"(40.714450872486644, -73.87739007919363)"
1175888,39412093,2018-06-08 23:45:14,06/09/2018 08:05:44 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034.0,,,,,POST AVENUE,ACADEMY STREET,INTERSECTION,NEW YORK,,Precinct,Closed,06/09/2018 07:45:14 AM,06/09/2018 08:05:44 AM,12 MANHATTAN,MANHATTAN,1005511.0,253851.0,Unspecified,MANHATTAN,,,,,,,,40.86341142763627,-73.92313480491897,"(40.86341142763627, -73.92313480491897)"
1175889,39409074,2018-06-08 23:45:21,06/09/2018 04:17:14 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11228.0,276 BAY 10 STREET,BAY 10 STREET,CROPSEY AVENUE,INDEPENDENCE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:45:21 AM,06/09/2018 04:17:14 AM,11 BROOKLYN,BROOKLYN,980201.0,159836.0,Unspecified,BROOKLYN,,,,,,,,40.6053883022832,-74.0145818305284,"(40.6053883022832, -74.01458183052841)"
1175890,39410037,2018-06-08 23:45:23,06/09/2018 04:15:53 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10456.0,1305 SHERIDAN AVENUE,SHERIDAN AVENUE,EAST 169 STREET,MARCY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,06/09/2018 07:45:23 AM,06/09/2018 04:15:53 PM,04 BRONX,BRONX,1007923.0,244006.0,Unspecified,BRONX,,,,,,,,40.83638368952555,-73.91444943349805,"(40.83638368952555, -73.91444943349805)"
1175891,39413358,2018-06-08 23:45:31,06/09/2018 05:11:56 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11238.0,505 LINCOLN PLACE,LINCOLN PLACE,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:45:31 AM,06/09/2018 05:11:56 AM,08 BROOKLYN,BROOKLYN,995444.0,184092.0,Unspecified,BROOKLYN,,,,,,,,40.67195968430953,-73.95964634739566,"(40.671959684309535, -73.95964634739566)"
1175892,39412084,2018-06-08 23:45:37,06/09/2018 05:46:22 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11226.0,2402 BEDFORD AVENUE,BEDFORD AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:45:37 AM,06/09/2018 05:46:22 AM,14 BROOKLYN,BROOKLYN,996732.0,174394.0,Unspecified,BROOKLYN,,,,,,,,40.64533908760304,-73.95502114209056,"(40.64533908760305, -73.95502114209056)"
1175893,39406321,2018-06-08 23:45:50,06/09/2018 04:51:38 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10465.0,901 DEAN AVENUE,DEAN AVENUE,LAFAYETTE AVENUE,BARKLEY AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/09/2018 07:45:50 AM,06/09/2018 04:51:38 AM,10 BRONX,BRONX,1034842.0,242971.0,Unspecified,BRONX,,,,,,,,40.83342973467063,-73.81717633799514,"(40.83342973467063, -73.81717633799514)"
1175894,39403624,2018-06-08 23:45:52,06/09/2018 04:16:54 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10452.0,1475 WYTHE PLACE,WYTHE PLACE,EAST 171 STREET,EAST 172 STREET,,,ADDRESS,BRONX,,Precinct,Closed,06/09/2018 07:45:52 AM,06/09/2018 04:16:54 PM,04 BRONX,BRONX,1008043.0,245612.0,Unspecified,BRONX,,,,,,,,40.84079136840153,-73.9140100749652,"(40.84079136840153, -73.9140100749652)"
1175895,39405104,2018-06-08 23:45:53,06/09/2018 05:14:57 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10026.0,247 WEST 116 STREET,WEST 116 STREET,ST NICHOLAS AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:45:53 AM,06/09/2018 05:14:57 AM,10 MANHATTAN,MANHATTAN,996890.0,232198.0,Unspecified,MANHATTAN,,,,,,,,40.803996747543955,-73.95434322277602,"(40.80399674754395, -73.95434322277602)"
1175896,39406407,2018-06-08 23:45:58,06/26/2018 06:36:38 PM,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS RANGE,RESIDENTIAL BUILDING,11206.0,152 MARCUS GARVEY BOULEVARD,MARCUS GARVEY BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,06/26/2018 06:36:38 PM,03 BROOKLYN,BROOKLYN,1000862.0,191852.0,Unspecified,BROOKLYN,,,,,,,,40.69325060381486,-73.94009567918778,"(40.69325060381486, -73.94009567918778)"
1175897,39406390,2018-06-08 23:45:58,06/11/2018 09:18:16 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11206.0,152 MARCUS GARVEY BOULEVARD,MARCUS GARVEY BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,06/11/2018 09:18:16 AM,03 BROOKLYN,BROOKLYN,1000862.0,191852.0,Unspecified,BROOKLYN,,,,,,,,40.69325060381486,-73.94009567918778,"(40.69325060381486, -73.94009567918778)"
1175898,39412163,2018-06-08 23:45:59,06/26/2018 06:36:38 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,11206.0,152 MARCUS GARVEY BOULEVARD,MARCUS GARVEY BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,06/26/2018 06:36:38 PM,03 BROOKLYN,BROOKLYN,1000862.0,191852.0,Unspecified,BROOKLYN,,,,,,,,40.69325060381486,-73.94009567918778,"(40.69325060381486, -73.94009567918778)"
1175899,39405335,2018-06-08 23:45:59,06/26/2018 06:36:38 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11206.0,152 MARCUS GARVEY BOULEVARD,MARCUS GARVEY BOULEVARD,,,,,ADDRESS,BROOKLYN,,,Closed,,06/26/2018 06:36:38 PM,03 BROOKLYN,BROOKLYN,1000862.0,191852.0,Unspecified,BROOKLYN,,,,,,,,40.69325060381486,-73.94009567918778,"(40.69325060381486, -73.94009567918778)"
1175900,39413750,2018-06-08 23:46:00,06/09/2018 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10312.0,1040 DRUMGOOLE ROAD WEST,DRUMGOOLE ROAD WEST,JEFFERSON BOULEVARD,PEDESTRIAN OVERPASS,,,ADDRESS,STATEN ISLAND,,,Closed,,06/09/2018 12:00:00 PM,03 STATEN ISLAND,STATEN ISLAND,933256.0,137682.0,Unspecified,STATEN ISLAND,,,,,,,,40.544434257777155,-74.18347941218677,"(40.544434257777155, -74.18347941218677)"
1175901,39406865,2018-06-08 23:46:25,06/09/2018 05:09:54 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10453.0,1727 MONTGOMERY AVENUE,MONTGOMERY AVENUE,WEST 176 STREET,POPHAM AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/09/2018 07:46:25 AM,06/09/2018 05:09:54 AM,05 BRONX,BRONX,1006767.0,249112.0,Unspecified,BRONX,,,,,,,,40.850401181805026,-73.9186098917625,"(40.850401181805026, -73.9186098917625)"
1175902,39409706,2018-06-08 23:46:26,06/09/2018 05:55:30 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11203.0,140 EAST 35 STREET,EAST 35 STREET,LINDEN BOULEVARD,CHURCH AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:46:26 AM,06/09/2018 05:55:30 AM,17 BROOKLYN,BROOKLYN,999545.0,176819.0,Unspecified,BROOKLYN,,,,,,,,40.6519907744976,-73.94487900684356,"(40.6519907744976, -73.94487900684356)"
1175903,39403788,2018-06-08 23:46:31,06/09/2018 04:51:38 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10465.0,450 HUTCHINSON RIVER PARKWAY,HUTCHINSON RIVER PARKWAY,BEND,BEND,,,ADDRESS,BRONX,,Precinct,Closed,06/09/2018 07:46:31 AM,06/09/2018 04:51:38 AM,10 BRONX,BRONX,1029820.0,234947.0,Unspecified,BRONX,,,,,,,,40.81143350535459,-73.83537872241159,"(40.81143350535459, -73.8353787224116)"
1175904,39406322,2018-06-08 23:46:33,06/09/2018 12:55:55 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11356.0,114-22 DALIAN COURT,DALIAN COURT,BEND,115 STREET,,,ADDRESS,COLLEGE POINT,,Precinct,Closed,06/09/2018 07:46:33 AM,06/09/2018 12:55:55 AM,07 QUEENS,QUEENS,1024861.0,226961.0,Unspecified,QUEENS,,,,,,,,40.789538336028755,-73.8533413372467,"(40.789538336028755, -73.8533413372467)"
1175905,39416873,2018-06-08 23:47:00,06/09/2018 12:00:00 PM,DSNY,BCC - Queens East,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11358.0,29-11 159 STREET,159 STREET,29 AVENUE,32 AVENUE,,,ADDRESS,Flushing,,DSNY Garage,Closed,,06/09/2018 12:00:00 PM,07 QUEENS,QUEENS,1038158.0,220181.0,Unspecified,QUEENS,,,,,,,,40.770857968318744,-73.80537636775755,"(40.77085796831874, -73.80537636775755)"
1175906,39406987,2018-06-08 23:47:06,06/09/2018 12:29:16 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10029.0,238 EAST 111 STREET,EAST 111 STREET,3 AVENUE,2 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:47:06 AM,06/09/2018 12:29:16 AM,11 MANHATTAN,MANHATTAN,1000473.0,228687.0,Unspecified,MANHATTAN,,,,,,,,40.794354159862365,-73.94140960170793,"(40.794354159862365, -73.94140960170793)"
1175907,39408895,2018-06-08 23:47:09,06/09/2018 07:05:02 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,,,,,ST MARKS AVENUE,FRANKLIN AVENUE,INTERSECTION,BROOKLYN,,Precinct,Closed,06/09/2018 07:47:09 AM,06/09/2018 07:05:02 AM,08 BROOKLYN,BROOKLYN,996436.0,185538.0,Unspecified,BROOKLYN,,,,,,,,40.675927318873015,-73.95606763721818,"(40.675927318873015, -73.95606763721818)"
1175908,39413304,2018-06-08 23:47:15,06/09/2018 12:16:01 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10003.0,176 2 AVENUE,2 AVENUE,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:47:15 AM,06/09/2018 12:16:01 AM,03 MANHATTAN,MANHATTAN,988059.0,205428.0,Unspecified,MANHATTAN,,,,,,,,40.73052826371936,-73.9862567309466,"(40.730528263719364, -73.9862567309466)"
1175909,39407491,2018-06-08 23:47:15,06/09/2018 03:16:17 AM,NYPD,New York City Police Department,Illegal Parking,Overnight Commercial Storage,Street/Sidewalk,11355.0,149-40 ASH AVENUE,ASH AVENUE,149 PLACE,MURRAY STREET,,,ADDRESS,FLUSHING,,Precinct,Closed,06/09/2018 07:47:15 AM,06/09/2018 03:16:17 AM,07 QUEENS,QUEENS,1035969.0,216162.0,Unspecified,QUEENS,,,,,,,,40.759839955231094,-73.81331019654671,"(40.759839955231094, -73.81331019654671)"
1175910,39405847,2018-06-08 23:47:15,06/09/2018 01:06:12 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11208.0,251 CLEVELAND STREET,CLEVELAND STREET,FULTON STREET,ATLANTIC AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:47:15 AM,06/09/2018 01:06:12 AM,05 BROOKLYN,BROOKLYN,1016049.0,186647.0,Unspecified,BROOKLYN,,,,,,,,40.67892254500668,-73.88535464561267,"(40.67892254500668, -73.88535464561265)"
1175911,39409617,2018-06-08 23:47:17,06/11/2018 07:12:55 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10039.0,139 WEST  145 STREET,WEST  145 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,06/11/2018 07:12:55 PM,10 MANHATTAN,MANHATTAN,1001581.0,238371.0,Unspecified,MANHATTAN,,,,,,,,40.820931952534316,-73.93738298973398,"(40.82093195253431, -73.93738298973399)"
1175912,39410808,2018-06-08 23:47:39,06/09/2018 04:52:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10465.0,901 DEAN AVENUE,DEAN AVENUE,LAFAYETTE AVENUE,BARKLEY AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/09/2018 07:47:39 AM,06/09/2018 04:52:39 AM,10 BRONX,BRONX,1034842.0,242971.0,Unspecified,BRONX,,,,,,,,40.83342973467063,-73.81717633799514,"(40.83342973467063, -73.81717633799514)"
1175913,39406193,2018-06-08 23:47:45,06/11/2018 04:52:37 PM,DPR,Department of Parks and Recreation,Maintenance or Facility,Structure - Outdoors,Park,10312.0,,,,,,,,STATEN ISLAND,,,Closed,06/22/2018 11:47:45 PM,06/11/2018 04:52:37 PM,03 STATEN ISLAND,STATEN ISLAND,,,Blue Heron Park - Nature Center,STATEN ISLAND,,,,,,,,,,
1175914,39413387,2018-06-08 23:47:58,06/09/2018 03:38:33 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10469.0,,,,,FISH AVENUE,ALLERTON AVENUE,INTERSECTION,BRONX,,Precinct,Closed,06/09/2018 07:47:58 AM,06/09/2018 03:38:33 AM,11 BRONX,BRONX,1026517.0,254560.0,Unspecified,BRONX,,,,,,,,40.865281831247906,-73.8471871591608,"(40.86528183124791, -73.8471871591608)"
1175915,39409532,2018-06-08 23:47:59,06/09/2018 02:01:36 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11238.0,899 BERGEN STREET,BERGEN STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:47:59 AM,06/09/2018 02:01:36 AM,08 BROOKLYN,BROOKLYN,995986.0,186008.0,Unspecified,BROOKLYN,,,,,,,,40.67721797068917,-73.95768913620905,"(40.67721797068917, -73.95768913620907)"
1175916,39413525,2018-06-08 23:48:24,06/09/2018 05:27:06 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11369.0,,,,,32 AVENUE,93 STREET,INTERSECTION,EAST ELMHURST,,Precinct,Closed,06/09/2018 07:48:24 AM,06/09/2018 05:27:06 AM,03 QUEENS,QUEENS,1018738.0,215709.0,Unspecified,QUEENS,,,,,,,,40.75868059241288,-73.87551106619334,"(40.75868059241288, -73.87551106619334)"
1175917,39407226,2018-06-08 23:48:29,06/09/2018 02:06:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11354.0,26-19 141 STREET,141 STREET,I 678,28 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,06/09/2018 07:48:29 AM,06/09/2018 02:06:42 AM,07 QUEENS,QUEENS,1031828.0,221400.0,Unspecified,QUEENS,,,,,,,,40.774240133843634,-73.82822082464352,"(40.77424013384363, -73.82822082464351)"
1175918,39417666,2018-06-08 23:48:45,06/14/2018 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,11365.0,181-08 64 AVENUE,64 AVENUE,,,,,ADDRESS,Fresh Meadows,,,Closed,,06/14/2018 12:00:00 AM,08 QUEENS,QUEENS,1041863.0,208189.0,Unspecified,QUEENS,,,,,,,,40.73791969763387,-73.79210303592527,"(40.73791969763387, -73.79210303592527)"
1175919,39410733,2018-06-08 23:49:00,06/14/2018 02:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10039.0,,,,,WEST 155 STREET,8 AVENUE,INTERSECTION,NEW YORK,,,Closed,,06/14/2018 02:45:00 AM,10 MANHATTAN,MANHATTAN,1001611.0,241370.0,Unspecified,MANHATTAN,,,,,,,,40.82916329411408,-73.93726683976102,"(40.82916329411408, -73.93726683976101)"
1175920,39407225,2018-06-08 23:49:01,06/09/2018 08:05:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,4463 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:49:01 AM,06/09/2018 08:05:44 AM,12 MANHATTAN,MANHATTAN,1002974.0,251638.0,Unspecified,MANHATTAN,,,,,,,,40.85734315591793,-73.93231303531637,"(40.85734315591793, -73.93231303531638)"
1175921,39406200,2018-06-08 23:49:09,06/09/2018 04:30:24 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11372.0,92-10 37 AVENUE,37 AVENUE,92 STREET,93 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/09/2018 07:49:09 AM,06/09/2018 04:30:24 AM,03 QUEENS,QUEENS,1018937.0,212816.0,Unspecified,QUEENS,,,,,,,,40.75073927240648,-73.87480767516143,"(40.75073927240648, -73.87480767516143)"
1175922,39413394,2018-06-08 23:49:11,06/09/2018 08:06:45 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10040.0,78 ELLWOOD STREET,ELLWOOD STREET,WEST 196 STREET,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:49:11 AM,06/09/2018 08:06:45 AM,12 MANHATTAN,MANHATTAN,1003869.0,253056.0,Unspecified,MANHATTAN,,,,,,,,40.861233195229566,-73.92907347531003,"(40.86123319522956, -73.92907347531003)"
1175923,39408416,2018-06-08 23:49:20,06/09/2018 01:06:12 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11207.0,509 GLENMORE AVENUE,GLENMORE AVENUE,MILLER AVENUE,VAN SICLEN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:49:20 AM,06/09/2018 01:06:12 AM,05 BROOKLYN,BROOKLYN,1014372.0,184807.0,Unspecified,BROOKLYN,,,,,,,,40.673878029415775,-73.89140897312012,"(40.67387802941577, -73.89140897312012)"
1175924,39412864,2018-06-08 23:49:29,06/09/2018 12:12:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10009.0,185 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:49:29 AM,06/09/2018 12:12:58 AM,03 MANHATTAN,MANHATTAN,988711.0,202714.0,Unspecified,MANHATTAN,,,,,,,,40.72307868966267,-73.98390604615544,"(40.72307868966267, -73.98390604615544)"
1175925,39413579,2018-06-08 23:49:32,06/09/2018 12:12:58 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10003.0,,,,,EAST    1 STREET,2 AVENUE,INTERSECTION,NEW YORK,,Precinct,Closed,06/09/2018 07:49:32 AM,06/09/2018 12:12:58 AM,03 MANHATTAN,MANHATTAN,986795.0,203149.0,Unspecified,MANHATTAN,,,,,,,,40.72427341799773,-73.9908182365698,"(40.724273417997736, -73.9908182365698)"
1175926,39404462,2018-06-08 23:49:37,06/09/2018 05:11:55 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11220.0,239 60 STREET,60 STREET,2 AVENUE,GOWANUS EXPRESSWAY EXIT 22 WB,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:49:37 AM,06/09/2018 05:11:55 AM,07 BROOKLYN,BROOKLYN,978183.0,173514.0,Unspecified,BROOKLYN,,,,,,,,40.642930394977284,-74.02186163042211,"(40.64293039497728, -74.02186163042211)"
1175927,39410414,2018-06-08 23:49:44,06/12/2018 02:13:27 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11213.0,1314 STERLING PLACE,STERLING PLACE,,,,,ADDRESS,BROOKLYN,,,Closed,,06/12/2018 02:13:27 AM,08 BROOKLYN,BROOKLYN,1002255.0,184000.0,Unspecified,BROOKLYN,,,,,,,,40.671695932844784,-73.9350933819275,"(40.67169593284478, -73.9350933819275)"
1175928,39404298,2018-06-08 23:49:49,06/09/2018 05:46:22 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11226.0,2382 BEDFORD AVENUE,BEDFORD AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:49:49 AM,06/09/2018 05:46:22 AM,14 BROOKLYN,BROOKLYN,996687.0,174513.0,Unspecified,BROOKLYN,,,,,,,,40.645665780197255,-73.95518308006432,"(40.64566578019726, -73.95518308006432)"
1175929,39403777,2018-06-08 23:50:05,06/09/2018 05:48:24 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10461.0,1320 PURITAN AVENUE,PURITAN AVENUE,WATERBURY AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,06/09/2018 07:50:05 AM,06/09/2018 05:48:24 AM,10 BRONX,BRONX,1030400.0,244399.0,Unspecified,BRONX,,,,,,,,40.837373503651705,-73.83321847073461,"(40.837373503651705, -73.83321847073461)"
1175930,39405918,2018-06-08 23:50:20,06/08/2018 11:50:20 PM,DOT,Department of Transportation,Street Condition,Pothole,,10308.0,88 WIMAN AVENUE,WIMAN AVENUE,HYLAN BOULEVARD,RUSSELL STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,06/08/2018 11:50:20 PM,03 STATEN ISLAND,STATEN ISLAND,943228.0,136638.0,Unspecified,STATEN ISLAND,,,,,,,,40.54162040444288,-74.14759331651697,"(40.541620404442874, -74.14759331651697)"
1175931,39403790,2018-06-08 23:50:24,06/09/2018 02:40:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10033.0,616 WEST 182 STREET,WEST 182 STREET,ST NICHOLAS AVENUE,WADSWORTH AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:50:24 AM,06/09/2018 02:40:42 AM,12 MANHATTAN,MANHATTAN,1002560.0,248998.0,Unspecified,MANHATTAN,,,,,,,,40.85009801212878,-73.93381684874285,"(40.85009801212878, -73.93381684874286)"
1175932,39410815,2018-06-08 23:50:33,06/09/2018 12:25:12 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10003.0,176 2 AVENUE,2 AVENUE,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2018 07:50:33 AM,06/09/2018 12:25:12 AM,03 MANHATTAN,MANHATTAN,988059.0,205428.0,Unspecified,MANHATTAN,,,,,,,,40.73052826371936,-73.9862567309466,"(40.730528263719364, -73.9862567309466)"
1175933,39403781,2018-06-08 23:50:39,06/09/2018 03:43:38 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11214.0,8415 16 AVENUE,16 AVENUE,84 STREET,85 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2018 07:50:39 AM,06/09/2018 03:43:38 AM,11 BROOKLYN,BROOKLYN,982499.0,161891.0,Unspecified,BROOKLYN,,,,,,,,40.611029608305394,-74.0063064813033,"(40.61102960830539, -74.0063064813033)"
1175934,39403370,2018-06-08 23:50:41,07/02/2018 10:19:37 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11226.0,855 OCEAN AVENUE,OCEAN AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,07/02/2018 10:19:37 AM,14 BROOKLYN,BROOKLYN,995504.0,173140.0,Unspecified,BROOKLYN,,,,,,,,40.64189877333751,-73.95944832845807,"(40.64189877333751, -73.95944832845807)"
